Date,Returns
2007-11-27 00:00:00-05:00,2.33773230850598
2007-11-28 00:00:00-05:00,4.392971918850774
2007-11-29 00:00:00-05:00,-1.6067352592545991
2007-11-30 00:00:00-05:00,2.7216277061803407
2007-12-03 00:00:00-05:00,-1.0749556331069332
2007-12-04 00:00:00-05:00,-2.6935614266442753
2007-12-05 00:00:00-05:00,3.365778087397975
2007-12-06 00:00:00-05:00,3.180164845923783
2007-12-07 00:00:00-05:00,-0.3539216956989555
2007-12-10 00:00:00-05:00,2.14590690793266
2007-12-11 00:00:00-05:00,-5.27381149385312
2007-12-12 00:00:00-05:00,-0.3364633705611464
2007-12-13 00:00:00-05:00,-1.1356615545376036
2007-12-14 00:00:00-05:00,-2.514781146635725
2007-12-17 00:00:00-05:00,-3.089187070628907
2007-12-18 00:00:00-05:00,1.5445275584098583
2007-12-19 00:00:00-05:00,1.0194230340669685
2007-12-20 00:00:00-05:00,-0.416794844242796
2007-12-21 00:00:00-05:00,1.9620952740409203
2007-12-24 00:00:00-05:00,3.239190617009813
2007-12-26 00:00:00-05:00,-1.661990700872662
2007-12-27 00:00:00-05:00,-1.9901924371658386
2007-12-28 00:00:00-05:00,-1.7566744815980972
2007-12-31 00:00:00-05:00,0.8202188714859115
2008-01-02 00:00:00-05:00,-0.30910717820283873
2008-01-03 00:00:00-05:00,-3.117399938367571
2008-01-04 00:00:00-05:00,-4.059954741474803
2008-01-07 00:00:00-05:00,0.9306443923822405
2008-01-08 00:00:00-05:00,-3.462087248813306
2008-01-09 00:00:00-05:00,1.7660688889056475
2008-01-10 00:00:00-05:00,1.540653110953194
2008-01-11 00:00:00-05:00,0.017449560215676563
2008-01-14 00:00:00-05:00,-0.41847796399159254
2008-01-15 00:00:00-05:00,-2.0311809359998656
2008-01-16 00:00:00-05:00,1.143883961301273
2008-01-17 00:00:00-05:00,-1.3606700065038169
2008-01-18 00:00:00-05:00,-1.325679882111841
2008-01-22 00:00:00-05:00,2.3965217965246977
2008-01-23 00:00:00-05:00,9.485814111020009
2008-01-24 00:00:00-05:00,-2.3481654446631084
2008-01-25 00:00:00-05:00,-0.5804746489678325
2008-01-28 00:00:00-05:00,3.386212997265825
2008-01-29 00:00:00-05:00,-0.9035471891640001
2008-01-30 00:00:00-05:00,-2.6701230994044978
2008-01-31 00:00:00-05:00,2.0073424937018025
2008-02-01 00:00:00-05:00,4.181722688521439
2008-02-04 00:00:00-05:00,-1.038926642501592
2008-02-05 00:00:00-05:00,-3.53107021189466
2008-02-06 00:00:00-05:00,-1.6323117819340593
2008-02-07 00:00:00-05:00,2.3634094085824398
2008-02-08 00:00:00-05:00,-3.1930524871637944
2008-02-11 00:00:00-05:00,-2.0298265503070456
2008-02-12 00:00:00-05:00,2.848798052554913
2008-02-13 00:00:00-05:00,0.7889618387718178
2008-02-14 00:00:00-05:00,-1.8654120157346243
2008-02-15 00:00:00-05:00,0.8146541647825689
2008-02-19 00:00:00-05:00,-0.2524968550448703
2008-02-20 00:00:00-05:00,0.6244338461484089
2008-02-21 00:00:00-05:00,-2.7171937483410846
2008-02-22 00:00:00-05:00,2.82755466582576
2008-02-25 00:00:00-05:00,3.051680643143606
2008-02-26 00:00:00-05:00,-0.01623401585777451
2008-02-27 00:00:00-05:00,-0.4719427255219233
2008-02-28 00:00:00-05:00,-2.0601546672733617
2008-02-29 00:00:00-05:00,-1.4357475575903278
2008-03-03 00:00:00-05:00,0.6944433564900709
2008-03-04 00:00:00-05:00,-0.941965584873028
2008-03-05 00:00:00-05:00,1.3754409072918028
2008-03-06 00:00:00-05:00,-4.556141585735829
2008-03-07 00:00:00-05:00,1.6321869583137971
2008-03-10 00:00:00-04:00,-1.4159950222153106
2008-03-11 00:00:00-04:00,6.4985347712611
2008-03-12 00:00:00-04:00,-2.1052789627408974
2008-03-13 00:00:00-04:00,1.176095795193688
