Date,Returns
2007-09-18 00:00:00-04:00,2.189369653979578
2007-09-19 00:00:00-04:00,1.0277965951644097
2007-09-20 00:00:00-04:00,0.0
2007-09-21 00:00:00-04:00,0.38688151459707054
2007-09-24 00:00:00-04:00,0.5566720455722374
2007-09-25 00:00:00-04:00,0.46835353638818855
2007-09-26 00:00:00-04:00,0.9183929324767304
2007-09-27 00:00:00-04:00,1.4279465640537392
2007-09-28 00:00:00-04:00,0.5383176447955051
2007-10-01 00:00:00-04:00,1.4415071697176263
2007-10-02 00:00:00-04:00,-0.44659372947548626
2007-10-03 00:00:00-04:00,-0.013599553705290202
2007-10-04 00:00:00-04:00,0.05437873349787292
2007-10-05 00:00:00-04:00,1.426789085603053
2007-10-08 00:00:00-04:00,-0.7100207513557111
2007-10-09 00:00:00-04:00,0.8096151469153767
2007-10-10 00:00:00-04:00,-0.6960354023892057
2007-10-11 00:00:00-04:00,0.39088700749503325
2007-10-12 00:00:00-04:00,0.36251959212629803
2007-10-15 00:00:00-04:00,-1.2575571700048638
2007-10-16 00:00:00-04:00,-2.1541662619070756
2007-10-17 00:00:00-04:00,0.5261526904962954
2007-10-18 00:00:00-04:00,0.8953696179606174
2007-10-19 00:00:00-04:00,-2.3481492824082295
2007-10-22 00:00:00-04:00,0.44736111117509303
2007-10-23 00:00:00-04:00,0.932497891338735
2007-10-24 00:00:00-04:00,-0.4826014222234054
2007-10-25 00:00:00-04:00,0.027713827474062924
2007-10-26 00:00:00-04:00,2.4241556722246704
2007-10-29 00:00:00-04:00,1.4200615964908403
2007-10-30 00:00:00-04:00,-0.7868005293553804
2007-10-31 00:00:00-04:00,1.1021744629921004
2007-11-01 00:00:00-04:00,-2.0473587621121836
2007-11-02 00:00:00-04:00,0.4343339561231563
2007-11-05 00:00:00-05:00,-2.6756946831020034
2007-11-06 00:00:00-05:00,1.8467492999462154
2007-11-07 00:00:00-05:00,-1.8132628803963158
2007-11-08 00:00:00-05:00,-0.6248097853985835
2007-11-09 00:00:00-05:00,-2.3054440061862747
2007-11-12 00:00:00-05:00,-1.516005643467555
2007-11-13 00:00:00-05:00,3.180397942605495
2007-11-14 00:00:00-05:00,0.028122867248758787
2007-11-15 00:00:00-05:00,-1.4633688584528626
2007-11-16 00:00:00-05:00,-0.099957841166598
2007-11-19 00:00:00-05:00,-1.7152546690055614
2007-11-20 00:00:00-05:00,1.7888358463753695
2007-11-21 00:00:00-05:00,-2.1288157182602685
2007-11-23 00:00:00-05:00,1.8101804225248763
2007-11-26 00:00:00-05:00,-0.6165663073841254
2007-11-27 00:00:00-05:00,1.904493682795394
2007-11-28 00:00:00-05:00,1.6423185526591944
2007-11-29 00:00:00-05:00,0.5293500822092234
2007-11-30 00:00:00-05:00,0.1662555706162916
2007-12-03 00:00:00-05:00,-0.48414596980933533
2007-12-04 00:00:00-05:00,-0.6811458559581207
2007-12-05 00:00:00-05:00,2.057359581367013
2007-12-06 00:00:00-05:00,1.1656651465298706
2007-12-07 00:00:00-05:00,-1.003073612510419
2007-12-10 00:00:00-05:00,0.5066185633805675
2007-12-11 00:00:00-05:00,-2.3569625453812804
2007-12-12 00:00:00-05:00,1.1441576477124293
2007-12-13 00:00:00-05:00,-1.8899307694489553
2007-12-14 00:00:00-05:00,-3.262091498422892
2007-12-17 00:00:00-05:00,-2.747073015206458
2007-12-18 00:00:00-05:00,0.7771951066128047
2007-12-19 00:00:00-05:00,-0.08902499404317421
2007-12-20 00:00:00-05:00,0.40076890502833695
2007-12-21 00:00:00-05:00,1.9662564197595378
2007-12-24 00:00:00-05:00,0.4740468611929005
2007-12-26 00:00:00-05:00,0.3401157405382049
2007-12-27 00:00:00-05:00,-1.2969945620361578
2007-12-28 00:00:00-05:00,0.7615303084395952
2007-12-31 00:00:00-05:00,0.4001441277426965
2008-01-02 00:00:00-05:00,-0.6494734258349233
2008-01-03 00:00:00-05:00,0.28230540593499054
2008-01-04 00:00:00-05:00,-2.5629771672340596
2008-01-07 00:00:00-05:00,-0.18240915205850472
2008-01-08 00:00:00-05:00,-0.4417615569001998
2008-01-09 00:00:00-05:00,2.1266648051585513
2008-01-10 00:00:00-05:00,-0.43445287608266936
2008-01-11 00:00:00-05:00,-2.0313490579839666
2008-01-14 00:00:00-05:00,0.9830103332184592
2008-01-15 00:00:00-05:00,-3.193923036236279
2008-01-16 00:00:00-05:00,-1.838160003241096
2008-01-17 00:00:00-05:00,-1.7605796161115683
2008-01-18 00:00:00-05:00,1.971305905955334
2008-01-22 00:00:00-05:00,-3.802518223989393
2008-01-23 00:00:00-05:00,0.4318404383063523
2008-01-24 00:00:00-05:00,2.0671498828825685
2008-01-25 00:00:00-05:00,2.1062509976282007
2008-01-28 00:00:00-05:00,0.5236779046189799
2008-01-29 00:00:00-05:00,0.1894178365620558
2008-01-30 00:00:00-05:00,-0.8980438195049012
2008-01-31 00:00:00-05:00,1.7487826978546117
2008-02-01 00:00:00-05:00,1.7655994374775608
2008-02-04 00:00:00-05:00,-1.0133163086372576
2008-02-05 00:00:00-05:00,-3.396950726070558
2008-02-06 00:00:00-05:00,-1.3005680524572183
2008-02-07 00:00:00-05:00,0.3741858230984496
2008-02-08 00:00:00-05:00,-1.766629441079437
2008-02-11 00:00:00-05:00,0.7094526741369567
2008-02-12 00:00:00-05:00,1.6055065202138286
2008-02-13 00:00:00-05:00,-0.6772209615616864
2008-02-14 00:00:00-05:00,0.45454161095075385
2008-02-15 00:00:00-05:00,1.163578568131296
2008-02-19 00:00:00-05:00,0.8147014430677224
2008-02-20 00:00:00-05:00,-1.7271595021641217
2008-02-21 00:00:00-05:00,0.03224664222765128
2008-02-22 00:00:00-05:00,0.9832159025242149
2008-02-25 00:00:00-05:00,2.250609989488206
2008-02-26 00:00:00-05:00,1.2644499241289964
2008-02-27 00:00:00-05:00,0.0770648808180896
2008-02-28 00:00:00-05:00,-1.1552613483120644
2008-02-29 00:00:00-05:00,-2.010271827633725
2008-03-03 00:00:00-05:00,-0.07952424538384406
2008-03-04 00:00:00-05:00,-2.0531762653097974
