Date,Returns
2007-09-18 00:00:00-04:00,0.13573667022839242
2007-09-19 00:00:00-04:00,0.0
2007-09-20 00:00:00-04:00,-0.20949852319523954
2007-09-21 00:00:00-04:00,0.13583725257830803
2007-09-24 00:00:00-04:00,0.1110071617381303
2007-09-25 00:00:00-04:00,0.08627187995553509
2007-09-26 00:00:00-04:00,-0.06160024101047323
2007-09-27 00:00:00-04:00,0.18472559528257548
2007-09-28 00:00:00-04:00,-0.11061464053040426
2007-10-01 00:00:00-04:00,0.020967456052556344
2007-10-02 00:00:00-04:00,0.06178751955057127
2007-10-03 00:00:00-04:00,-0.012393912512820293
2007-10-04 00:00:00-04:00,0.049462245161846496
2007-10-05 00:00:00-04:00,-0.11109510212417018
2007-10-08 00:00:00-04:00,0.09889111249259397
2007-10-09 00:00:00-04:00,-0.22214209055470002
2007-10-10 00:00:00-04:00,0.02471079076735716
2007-10-11 00:00:00-04:00,0.024736197123220727
2007-10-12 00:00:00-04:00,-0.11121290172990683
2007-10-15 00:00:00-04:00,0.0
2007-10-16 00:00:00-04:00,0.12361776036131644
2007-10-17 00:00:00-04:00,0.23492899116737131
2007-10-18 00:00:00-04:00,0.13558886975837403
2007-10-19 00:00:00-04:00,0.25860254701006724
2007-10-22 00:00:00-04:00,-0.08606823906687211
2007-10-23 00:00:00-04:00,0.01237497825763434
2007-10-24 00:00:00-04:00,0.1965968447146249
2007-10-25 00:00:00-04:00,-0.06126438357731967
2007-10-26 00:00:00-04:00,0.01228166032780642
2007-10-29 00:00:00-04:00,0.0
2007-10-30 00:00:00-04:00,-0.012280152121246779
2007-10-31 00:00:00-04:00,-0.15961778822375372
2007-11-01 00:00:00-04:00,0.32456494742434394
2007-11-02 00:00:00-04:00,0.12300225953876254
2007-11-05 00:00:00-05:00,-0.012414878539446228
2007-11-06 00:00:00-05:00,-0.06138328652529612
2007-11-07 00:00:00-05:00,0.282824985893404
2007-11-08 00:00:00-05:00,0.15930768983181132
2007-11-09 00:00:00-05:00,0.036697667410723334
2007-11-12 00:00:00-05:00,0.23245756835414966
2007-11-13 00:00:00-05:00,-0.3051787021840169
2007-11-14 00:00:00-05:00,0.048997960615349
2007-11-15 00:00:00-05:00,0.33041267028552923
2007-11-16 00:00:00-05:00,0.0
2007-11-19 00:00:00-05:00,0.32929976226736546
